OBS: 56244.3200 DES-g shallow1  3.57762e+02  3.3728e+00 4096  1.000 32.390  1.84 3.638e+01  21.1296 
OBS: 56244.3360 DES-r shallow1  7.02205e+02  9.4770e+00 4096  1.000 31.010  1.92 2.760e+01  20.3662 
OBS: 56245.1170 DES-i shallow1  6.30776e+02  2.4304e+01 4096  1.000 30.870  1.94 7.619e+01  20.4673 
OBS: 56245.3360 DES-g shallow1  3.20058e+02  2.8988e+00 4096  1.000 32.290  1.31 3.638e+01  21.2332 
OBS: 56246.0350 DES-r shallow1  6.69137e+02  8.5995e+00 4096  1.000 31.010  1.68 2.760e+01  20.4460 
OBS: 56246.3360 DES-g shallow1  3.02922e+02  2.8748e+00 4096  1.000 32.290  1.32 3.638e+01  21.3264 
OBS: 56247.3050 DES-i shallow1  6.68613e+02  6.1586e+00 4096  1.000 32.160  1.44 7.619e+01  20.4599 
OBS: 56254.1720 DES-g shallow1  1.69508e+02  3.4658e+00 4096  1.000 32.390  1.25 6.415e+01  21.9630 
OBS: 56254.1840 DES-r shallow1  4.47558e+02  7.6827e+00 4096  1.000 30.960  1.26 3.303e+01  20.8958 
OBS: 56258.3010 DES-i shallow1  4.12967e+02  1.1221e+01 4096  1.000 32.170  1.67 1.364e+02  20.9667 
OBS: 56261.0510 DES-g shallow1  1.09164e+02  5.5879e+00 4096  1.000 32.180  1.16 9.829e+01  22.3027 
OBS: 56261.0660 DES-r shallow1  3.10798e+02  1.2546e+01 4096  1.000 30.470  1.19 4.163e+01  21.3089 
OBS: 56261.2150 DES-i shallow1  3.38106e+02  6.6154e+00 4096  1.000 32.350  1.31 1.180e+02  21.1469 
OBS: 56274.1600 DES-g shallow1  8.51335e+01  2.5859e+00 4096  1.000 32.320  1.51 3.638e+01  22.6167 
OBS: 56274.1760 DES-r shallow1  1.93866e+02  6.9625e+00 4096  1.000 30.960  1.48 2.760e+01  21.6945 
OBS: 56274.1800 DES-i shallow1  1.96204e+02  6.0587e+00 4096  1.000 32.080  1.45 7.619e+01  21.7809 
OBS: 56283.1560 DES-g shallow1  8.23318e+01  3.0953e+00 4096  1.000 32.320  1.11 6.238e+01  22.7515 
OBS: 56283.1680 DES-r shallow1  1.69422e+02  6.1215e+00 4096  1.000 31.030  1.17 3.314e+01  21.8960 
OBS: 56283.1840 DES-i shallow1  1.43190e+02  5.5373e+00 4096  1.000 32.170  1.18 9.401e+01  22.1388 
OBS: 56288.2420 DES-g shallow1  7.35063e+01  7.5299e+00 4096  1.000 32.420  1.91 1.021e+02  22.8260 
OBS: 56288.2580 DES-r shallow1  1.40469e+02  1.3821e+01 4096  1.000 30.950  2.09 4.291e+01  22.0106 
OBS: 56288.2660 DES-i shallow1  1.14158e+02  1.3918e+01 4096  1.000 32.120  2.22 1.237e+02  22.3435 
OBS: 56289.2730 DES-g shallow1  6.67437e+01  9.1865e+00 4096  1.000 32.380  2.13 1.080e+02  22.8412 
OBS: 56292.1910 DES-r shallow1  1.49072e+02  8.6782e+00 4096  1.000 30.830  1.48 3.234e+01  22.0992 
OBS: 56292.1990 DES-i shallow1  8.87558e+01  6.4567e+00 4096  1.000 32.070  1.33 9.014e+01  22.5020 
OBS: 56292.2660 DES-g shallow1  6.83443e+01  5.0177e+00 4096  1.000 32.450  1.91 6.904e+01  22.8850 
END_PHOTOMETRY: 

