OBS: 56244.0390 DES-i shallow3  5.23457e+02  1.1040e+01 4096  1.000 32.180  2.93 7.619e+01  20.7343 
OBS: 56245.1800 DES-g shallow3  3.02856e+02  2.5646e+00 4096  1.000 32.440  1.30 3.638e+01  21.2996 
OBS: 56246.0430 DES-r shallow3  5.21511e+02  8.3625e+00 4096  1.000 31.030  1.75 2.760e+01  20.6551 
OBS: 56246.0470 DES-i shallow3  5.05494e+02  6.8807e+00 4096  1.000 32.230  1.83 7.619e+01  20.7270 
OBS: 56248.2230 DES-g shallow3  2.22673e+02  2.6452e+00 4096  1.000 32.330  1.34 3.638e+01  21.5872 
OBS: 56254.1990 DES-r shallow3  3.99691e+02  7.4283e+00 4096  1.000 31.090  1.40 3.355e+01  21.0285 
OBS: 56254.2110 DES-i shallow3  4.69970e+02  6.8238e+00 4096  1.000 32.220  1.45 9.512e+01  20.8537 
OBS: 56260.1800 DES-g shallow3  1.07425e+02  6.1552e+00 4096  1.000 32.390  1.29 1.193e+02  22.4326 
OBS: 56261.0820 DES-r shallow3  2.62459e+02  1.6369e+01 4096  1.000 30.230  1.22 4.376e+01  21.4143 
OBS: 56261.0900 DES-i shallow3  3.48064e+02  1.9645e+01 4096  1.000 31.210  1.31 1.266e+02  21.2114 
OBS: 56268.1880 DES-g shallow3  8.66478e+01  2.6262e+00 4096  1.000 32.310  1.52 3.638e+01  22.7069 
OBS: 56274.2030 DES-r shallow3  1.70903e+02  7.1137e+00 4096  1.000 30.930  1.49 2.760e+01  21.8784 
OBS: 56274.2190 DES-i shallow3  1.77310e+02  5.8813e+00 4096  1.000 32.050  1.37 7.619e+01  21.8751 
OBS: 56278.2150 DES-g shallow3  6.70707e+01  2.1441e+00 4096  1.000 32.400  1.34 3.638e+01  22.8980 
OBS: 56283.2110 DES-r shallow3  1.53593e+02  7.2542e+00 4096  1.000 30.970  1.32 3.411e+01  22.0670 
OBS: 56283.2150 DES-i shallow3  1.29348e+02  6.8934e+00 4096  1.000 32.140  1.40 9.728e+01  22.2296 
OBS: 56288.1910 DES-g shallow3  5.90841e+01  6.6902e+00 4096  1.000 32.390  1.58 1.067e+02  23.0563 
OBS: 56289.1990 DES-r shallow3  1.10626e+02  1.0200e+01 4096  1.000 30.990  1.50 4.563e+01  22.1872 
OBS: 56289.2150 DES-i shallow3  8.83178e+01  1.1235e+01 4096  1.000 32.200  1.81 1.318e+02  22.4649 
OBS: 56296.0390 DES-g shallow3  5.69590e+01  2.1405e+00 4096  1.000 32.310  1.24 3.638e+01  23.1823 
OBS: 56298.0470 DES-r shallow3  1.04080e+02  6.6174e+00 4096  1.000 30.930  1.42 2.760e+01  22.3649 
OBS: 56298.0550 DES-i shallow3  8.30016e+01  5.3597e+00 4096  1.000 32.090  1.32 7.619e+01  22.8115 
END_PHOTOMETRY: 

